# Range Profile Map Data (HRRP 一维距离历程图数据)
# Generated: 20260617212450
# Model: cylinder_feko
# Bandwidth: 6.00 GHz | Range res: 0.0250 m
# FFT points: 1024 | Zero-pad: 4x | Window: hamming
# Dyn range: -72 ~ 0 dB
# Format: 1024 range bins (cols) x 181 angles (rows)
# Range axis (m):
-3.200000 -3.193750 -3.187500 -3.181250 -3.175000 -3.168750 -3.162500 -3.156250 -3.150000 -3.143750 -3.137500 -3.131250 -3.125000 -3.118750 -3.112500 -3.106250 -3.100000 -3.093750 -3.087500 -3.081250 -3.075000 -3.068750 -3.062500 -3.056250 -3.050000 -3.043750 -3.037500 -3.031250 -3.025000 -3.018750 -3.012500 -3.006250 -3.000000 -2.993750 -2.987500 -2.981250 -2.975000 -2.968750 -2.962500 -2.956250 -2.950000 -2.943750 -2.937500 -2.931250 -2.925000 -2.918750 -2.912500 -2.906250 -2.900000 -2.893750 -2.887500 -2.881250 -2.875000 -2.868750 -2.862500 -2.856250 -2.850000 -2.843750 -2.837500 -2.831250 -2.825000 -2.818750 -2.812500 -2.806250 -2.800000 -2.793750 -2.787500 -2.781250 -2.775000 -2.768750 -2.762500 -2.756250 -2.750000 -2.743750 -2.737500 -2.731250 -2.725000 -2.718750 -2.712500 -2.706250 -2.700000 -2.693750 -2.687500 -2.681250 -2.675000 -2.668750 -2.662500 -2.656250 -2.650000 -2.643750 -2.637500 -2.631250 -2.625000 -2.618750 -2.612500 -2.606250 -2.600000 -2.593750 -2.587500 -2.581250 -2.575000 -2.568750 -2.562500 -2.556250 -2.550000 -2.543750 -2.537500 -2.531250 -2.525000 -2.518750 -2.512500 -2.506250 -2.500000 -2.493750 -2.487500 -2.481250 -2.475000 -2.468750 -2.462500 -2.456250 -2.450000 -2.443750 -2.437500 -2.431250 -2.425000 -2.418750 -2.412500 -2.406250 -2.400000 -2.393750 -2.387500 -2.381250 -2.375000 -2.368750 -2.362500 -2.356250 -2.350000 -2.343750 -2.337500 -2.331250 -2.325000 -2.318750 -2.312500 -2.306250 -2.300000 -2.293750 -2.287500 -2.281250 -2.275000 -2.268750 -2.262500 -2.256250 -2.250000 -2.243750 -2.237500 -2.231250 -2.225000 -2.218750 -2.212500 -2.206250 -2.200000 -2.193750 -2.187500 -2.181250 -2.175000 -2.168750 -2.162500 -2.156250 -2.150000 -2.143750 -2.137500 -2.131250 -2.125000 -2.118750 -2.112500 -2.106250 -2.100000 -2.093750 -2.087500 -2.081250 -2.075000 -2.068750 -2.062500 -2.056250 -2.050000 -2.043750 -2.037500 -2.031250 -2.025000 -2.018750 -2.012500 -2.006250 -2.000000 -1.993750 -1.987500 -1.981250 -1.975000 -1.968750 -1.962500 -1.956250 -1.950000 -1.943750 -1.937500 -1.931250 -1.925000 -1.918750 -1.912500 -1.906250 -1.900000 -1.893750 -1.887500 -1.881250 -1.875000 -1.868750 -1.862500 -1.856250 -1.850000 -1.843750 -1.837500 -1.831250 -1.825000 -1.818750 -1.812500 -1.806250 -1.800000 -1.793750 -1.787500 -1.781250 -1.775000 -1.768750 -1.762500 -1.756250 -1.750000 -1.743750 -1.737500 -1.731250 -1.725000 -1.718750 -1.712500 -1.706250 -1.700000 -1.693750 -1.687500 -1.681250 -1.675000 -1.668750 -1.662500 -1.656250 -1.650000 -1.643750 -1.637500 -1.631250 -1.625000 -1.618750 -1.612500 -1.606250 -1.600000 -1.593750 -1.587500 -1.581250 -1.575000 -1.568750 -1.562500 -1.556250 -1.550000 -1.543750 -1.537500 -1.531250 -1.525000 -1.518750 -1.512500 -1.506250 -1.500000 -1.493750 -1.487500 -1.481250 -1.475000 -1.468750 -1.462500 -1.456250 -1.450000 -1.443750 -1.437500 -1.431250 -1.425000 -1.418750 -1.412500 -1.406250 -1.400000 -1.393750 -1.387500 -1.381250 -1.375000 -1.368750 -1.362500 -1.356250 -1.350000 -1.343750 -1.337500 -1.331250 -1.325000 -1.318750 -1.312500 -1.306250 -1.300000 -1.293750 -1.287500 -1.281250 -1.275000 -1.268750 -1.262500 -1.256250 -1.250000 -1.243750 -1.237500 -1.231250 -1.225000 -1.218750 -1.212500 -1.206250 -1.200000 -1.193750 -1.187500 -1.181250 -1.175000 -1.168750 -1.162500 -1.156250 -1.150000 -1.143750 -1.137500 -1.131250 -1.125000 -1.118750 -1.112500 -1.106250 -1.100000 -1.093750 -1.087500 -1.081250 -1.075000 -1.068750 -1.062500 -1.056250 -1.050000 -1.043750 -1.037500 -1.031250 -1.025000 -1.018750 -1.012500 -1.006250 -1.000000 -0.993750 -0.987500 -0.981250 -0.975000 -0.968750 -0.962500 -0.956250 -0.950000 -0.943750 -0.937500 -0.931250 -0.925000 -0.918750 -0.912500 -0.906250 -0.900000 -0.893750 -0.887500 -0.881250 -0.875000 -0.868750 -0.862500 -0.856250 -0.850000 -0.843750 -0.837500 -0.831250 -0.825000 -0.818750 -0.812500 -0.806250 -0.800000 -0.793750 -0.787500 -0.781250 -0.775000 -0.768750 -0.762500 -0.756250 -0.750000 -0.743750 -0.737500 -0.731250 -0.725000 -0.718750 -0.712500 -0.706250 -0.700000 -0.693750 -0.687500 -0.681250 -0.675000 -0.668750 -0.662500 -0.656250 -0.650000 -0.643750 -0.637500 -0.631250 -0.625000 -0.618750 -0.612500 -0.606250 -0.600000 -0.593750 -0.587500 -0.581250 -0.575000 -0.568750 -0.562500 -0.556250 -0.550000 -0.543750 -0.537500 -0.531250 -0.525000 -0.518750 -0.512500 -0.506250 -0.500000 -0.493750 -0.487500 -0.481250 -0.475000 -0.468750 -0.462500 -0.456250 -0.450000 -0.443750 -0.437500 -0.431250 -0.425000 -0.418750 -0.412500 -0.406250 -0.400000 -0.393750 -0.387500 -0.381250 -0.375000 -0.368750 -0.362500 -0.356250 -0.350000 -0.343750 -0.337500 -0.331250 -0.325000 -0.318750 -0.312500 -0.306250 -0.300000 -0.293750 -0.287500 -0.281250 -0.275000 -0.268750 -0.262500 -0.256250 -0.250000 -0.243750 -0.237500 -0.231250 -0.225000 -0.218750 -0.212500 -0.206250 -0.200000 -0.193750 -0.187500 -0.181250 -0.175000 -0.168750 -0.162500 -0.156250 -0.150000 -0.143750 -0.137500 -0.131250 -0.125000 -0.118750 -0.112500 -0.106250 -0.100000 -0.093750 -0.087500 -0.081250 -0.075000 -0.068750 -0.062500 -0.056250 -0.050000 -0.043750 -0.037500 -0.031250 -0.025000 -0.018750 -0.012500 -0.006250 0.000000 0.006250 0.012500 0.018750 0.025000 0.031250 0.037500 0.043750 0.050000 0.056250 0.062500 0.068750 0.075000 0.081250 0.087500 0.093750 0.100000 0.106250 0.112500 0.118750 0.125000 0.131250 0.137500 0.143750 0.150000 0.156250 0.162500 0.168750 0.175000 0.181250 0.187500 0.193750 0.200000 0.206250 0.212500 0.218750 0.225000 0.231250 0.237500 0.243750 0.250000 0.256250 0.262500 0.268750 0.275000 0.281250 0.287500 0.293750 0.300000 0.306250 0.312500 0.318750 0.325000 0.331250 0.337500 0.343750 0.350000 0.356250 0.362500 0.368750 0.375000 0.381250 0.387500 0.393750 0.400000 0.406250 0.412500 0.418750 0.425000 0.431250 0.437500 0.443750 0.450000 0.456250 0.462500 0.468750 0.475000 0.481250 0.487500 0.493750 0.500000 0.506250 0.512500 0.518750 0.525000 0.531250 0.537500 0.543750 0.550000 0.556250 0.562500 0.568750 0.575000 0.581250 0.587500 0.593750 0.600000 0.606250 0.612500 0.618750 0.625000 0.631250 0.637500 0.643750 0.650000 0.656250 0.662500 0.668750 0.675000 0.681250 0.687500 0.693750 0.700000 0.706250 0.712500 0.718750 0.725000 0.731250 0.737500 0.743750 0.750000 0.756250 0.762500 0.768750 0.775000 0.781250 0.787500 0.793750 0.800000 0.806250 0.812500 0.818750 0.825000 0.831250 0.837500 0.843750 0.850000 0.856250 0.862500 0.868750 0.875000 0.881250 0.887500 0.893750 0.900000 0.906250 0.912500 0.918750 0.925000 0.931250 0.937500 0.943750 0.950000 0.956250 0.962500 0.968750 0.975000 0.981250 0.987500 0.993750 1.000000 1.006250 1.012500 1.018750 1.025000 1.031250 1.037500 1.043750 1.050000 1.056250 1.062500 1.068750 1.075000 1.081250 1.087500 1.093750 1.100000 1.106250 1.112500 1.118750 1.125000 1.131250 1.137500 1.143750 1.150000 1.156250 1.162500 1.168750 1.175000 1.181250 1.187500 1.193750 1.200000 1.206250 1.212500 1.218750 1.225000 1.231250 1.237500 1.243750 1.250000 1.256250 1.262500 1.268750 1.275000 1.281250 1.287500 1.293750 1.300000 1.306250 1.312500 1.318750 1.325000 1.331250 1.337500 1.343750 1.350000 1.356250 1.362500 1.368750 1.375000 1.381250 1.387500 1.393750 1.400000 1.406250 1.412500 1.418750 1.425000 1.431250 1.437500 1.443750 1.450000 1.456250 1.462500 1.468750 1.475000 1.481250 1.487500 1.493750 1.500000 1.506250 1.512500 1.518750 1.525000 1.531250 1.537500 1.543750 1.550000 1.556250 1.562500 1.568750 1.575000 1.581250 1.587500 1.593750 1.600000 1.606250 1.612500 1.618750 1.625000 1.631250 1.637500 1.643750 1.650000 1.656250 1.662500 1.668750 1.675000 1.681250 1.687500 1.693750 1.700000 1.706250 1.712500 1.718750 1.725000 1.731250 1.737500 1.743750 1.750000 1.756250 1.762500 1.768750 1.775000 1.781250 1.787500 1.793750 1.800000 1.806250 1.812500 1.818750 1.825000 1.831250 1.837500 1.843750 1.850000 1.856250 1.862500 1.868750 1.875000 1.881250 1.887500 1.893750 1.900000 1.906250 1.912500 1.918750 1.925000 1.931250 1.937500 1.943750 1.950000 1.956250 1.962500 1.968750 1.975000 1.981250 1.987500 1.993750 2.000000 2.006250 2.012500 2.018750 2.025000 2.031250 2.037500 2.043750 2.050000 2.056250 2.062500 2.068750 2.075000 2.081250 2.087500 2.093750 2.100000 2.106250 2.112500 2.118750 2.125000 2.131250 2.137500 2.143750 2.150000 2.156250 2.162500 2.168750 2.175000 2.181250 2.187500 2.193750 2.200000 2.206250 2.212500 2.218750 2.225000 2.231250 2.237500 2.243750 2.250000 2.256250 2.262500 2.268750 2.275000 2.281250 2.287500 2.293750 2.300000 2.306250 2.312500 2.318750 2.325000 2.331250 2.337500 2.343750 2.350000 2.356250 2.362500 2.368750 2.375000 2.381250 2.387500 2.393750 2.400000 2.406250 2.412500 2.418750 2.425000 2.431250 2.437500 2.443750 2.450000 2.456250 2.462500 2.468750 2.475000 2.481250 2.487500 2.493750 2.500000 2.506250 2.512500 2.518750 2.525000 2.531250 2.537500 2.543750 2.550000 2.556250 2.562500 2.568750 2.575000 2.581250 2.587500 2.593750 2.600000 2.606250 2.612500 2.618750 2.625000 2.631250 2.637500 2.643750 2.650000 2.656250 2.662500 2.668750 2.675000 2.681250 2.687500 2.693750 2.700000 2.706250 2.712500 2.718750 2.725000 2.731250 2.737500 2.743750 2.750000 2.756250 2.762500 2.768750 2.775000 2.781250 2.787500 2.793750 2.800000 2.806250 2.812500 2.818750 2.825000 2.831250 2.837500 2.843750 2.850000 2.856250 2.862500 2.868750 2.875000 2.881250 2.887500 2.893750 2.900000 2.906250 2.912500 2.918750 2.925000 2.931250 2.937500 2.943750 2.950000 2.956250 2.962500 2.968750 2.975000 2.981250 2.987500 2.993750 3.000000 3.006250 3.012500 3.018750 3.025000 3.031250 3.037500 3.043750 3.050000 3.056250 3.062500 3.068750 3.075000 3.081250 3.087500 3.093750 3.100000 3.106250 3.112500 3.118750 3.125000 3.131250 3.137500 3.143750 3.150000 3.156250 3.162500 3.168750 3.175000 3.181250 3.187500 3.193750 
# Angle axis:
0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 
# HRRP Data (dB), rows=angles, cols=range:
-76.6755 -65.7336 -64.6632 -70.1794 -76.6484 -65.7059 -64.6350 -70.1508 -76.6199 -65.6768 -64.6055 -70.1208 -76.5900 -65.6462 -64.5745 -70.0893 -76.5587 -65.6142 -64.5421 -70.0564 -76.5260 -65.5808 -64.5083 -70.0221 -76.4918 -65.5460 -64.4730 -69.9863 -76.4562 -65.5097 -64.4363 -69.9491 -76.4191 -65.4720 -64.3981 -69.9104 -76.3806 -65.4328 -64.3584 -69.8702 -76.3406 -65.3920 -64.3172 -69.8285 -76.2991 -65.3498 -64.2745 -69.7853 -76.2561 -65.3061 -64.2303 -69.7406 -76.2115 -65.2608 -64.1846 -69.6943 -76.1654 -65.2140 -64.1373 -69.6465 -76.1178 -65.1656 -64.0884 -69.5971 -76.0686 -65.1157 -64.0380 -69.5461 -76.0178 -65.0641 -63.9859 -69.4935 -75.9653 -65.0109 -63.9323 -69.4393 -75.9113 -64.9561 -63.8769 -69.3834 -75.8556 -64.8996 -63.8199 -69.3258 -75.7982 -64.8414 -63.7612 -69.2665 -75.7391 -64.7816 -63.7008 -69.2055 -75.6783 -64.7200 -63.6387 -69.1428 -75.6158 -64.6566 -63.5748 -69.0783 -75.5515 -64.5915 -63.5091 -69.0120 -75.4854 -64.5245 -63.4416 -68.9439 -75.4175 -64.4557 -63.3723 -68.8739 -75.3478 -64.3851 -63.3011 -68.8020 -75.2762 -64.3126 -63.2279 -68.7282 -75.2026 -64.2381 -63.1529 -68.6525 -75.1271 -64.1617 -63.0759 -68.5748 -75.0497 -64.0833 -62.9968 -68.4951 -74.9702 -64.0029 -62.9158 -68.4133 -74.8887 -63.9203 -62.8326 -68.3294 -74.8051 -63.8357 -62.7474 -68.2434 -74.7194 -63.7490 -62.6599 -68.1552 -74.6315 -63.6600 -62.5703 -68.0649 -74.5414 -63.5689 -62.4784 -67.9722 -74.4490 -63.4754 -62.3843 -67.8772 -74.3543 -63.3796 -62.2877 -67.7799 -74.2573 -63.2814 -62.1888 -67.6801 -74.1578 -63.1808 -62.0875 -67.5779 -74.0559 -63.0777 -61.9836 -67.4731 -73.9515 -62.9720 -61.8771 -67.3657 -73.8445 -62.8637 -61.7680 -67.2557 -73.7348 -62.7528 -61.6562 -67.1430 -73.6224 -62.6391 -61.5416 -67.0274 -73.5073 -62.5225 -61.4242 -66.9090 -73.3892 -62.4031 -61.3039 -66.7876 -73.2683 -62.2807 -61.1805 -66.6632 -73.1443 -62.1552 -61.0541 -66.5357 -73.0172 -62.0266 -60.9245 -66.4049 -72.8869 -61.8947 -60.7916 -66.2709 -72.7533 -61.7595 -60.6553 -66.1334 -72.6163 -61.6208 -60.5155 -65.9924 -72.4758 -61.4786 -60.3722 -65.8478 -72.3317 -61.3327 -60.2251 -65.6994 -72.1838 -61.1829 -60.0742 -65.5471 -72.0321 -61.0293 -59.9193 -65.3908 -71.8764 -60.8715 -59.7603 -65.2303 -71.7165 -60.7096 -59.5970 -65.0655 -71.5523 -60.5433 -59.4292 -64.8962 -71.3837 -60.3724 -59.2569 -64.7222 -71.2104 -60.1967 -59.0798 -64.5433 -71.0323 -60.0162 -58.8977 -64.3594 -70.8491 -59.8305 -58.7104 -64.1702 -70.6608 -59.6395 -58.5176 -63.9756 -70.4669 -59.4429 -58.3192 -63.7751 -70.2674 -59.2404 -58.1149 -63.5686 -70.0619 -59.0318 -57.9044 -63.3559 -69.8501 -58.8168 -57.6873 -63.1365 -69.6318 -58.5951 -57.4634 -62.9101 -69.4065 -58.3663 -57.2323 -62.6764 -69.1740 -58.1301 -56.9937 -62.4350 -68.9339 -57.8860 -56.7471 -62.1854 -68.6857 -57.6336 -56.4920 -61.9272 -68.4290 -57.3724 -56.2279 -61.6599 -68.1632 -57.1019 -55.9544 -61.3829 -67.8879 -56.8215 -55.6708 -61.0955 -67.6024 -56.5306 -55.3764 -60.7972 -67.3060 -56.2284 -55.0706 -60.4871 -66.9981 -55.9142 -54.7524 -60.1643 -66.6778 -55.5872 -54.4211 -59.8281 -66.3441 -55.2463 -54.0757 -59.4773 -65.9962 -54.8905 -53.7149 -59.1107 -65.6329 -54.5185 -53.3376 -58.7271 -65.2528 -54.1292 -52.9424 -58.3250 -64.8547 -53.7208 -52.5276 -57.9027 -64.4370 -53.2917 -52.0915 -57.4583 -63.9978 -52.8400 -51.6319 -56.9896 -63.5351 -52.3633 -51.1467 -56.4941 -63.0466 -51.8592 -50.6331 -55.9690 -62.5299 -51.3248 -50.0880 -55.4111 -61.9820 -50.7568 -49.5079 -54.8165 -61.3996 -50.1514 -48.8891 -54.1811 -60.7796 -49.5047 -48.2271 -53.5002 -60.1184 -48.8124 -47.5174 -52.7689 -59.4133 -48.0705 -46.7561 -51.9825 -58.6635 -47.2768 -45.9409 -51.1389 -57.8737 -46.4341 -45.0759 -50.2427 -57.0628 -45.5597 -44.1829 -49.3196 -56.2910 -44.7144 -43.3388 -48.4634 -55.7527 -44.1103 -42.8238 -48.0369 -56.2472 -44.6994 -44.0612 -50.1900 -66.3399 -65.0185 -49.1196 -45.1343 -41.7121 -25.0760 -16.3463 -10.3944 -6.1400 -3.1450 -1.1901 -0.1598 0.0000 -0.7028 -2.3041 -4.8935 -8.6439 -13.8891 -21.3715 -33.5587 -49.9275 -45.9001 -64.2608 -59.3371 -56.0750 -45.3832 -43.7532 -49.2280 -53.9561 -43.8022 -42.9558 -48.8376 -54.4859 -44.2768 -43.5327 -49.4544 -55.4100 -45.1192 -44.3783 -50.2799 -56.3892 -46.0216 -45.2620 -51.1356 -57.3195 -46.8948 -46.1133 -51.9583 -58.1911 -47.7179 -46.9145 -52.7326 -59.0044 -48.4878 -47.6645 -53.4599 -59.7538 -49.2041 -48.3633 -54.1386 -60.4512 -49.8722 -49.0159 -54.7737 -61.1003 -50.4964 -49.6265 -55.3691 -61.7063 -51.0811 -50.1991 -55.9281 -62.2746 -51.6304 -50.7376 -56.4546 -62.8089 -52.1480 -51.2456 -56.9521 -63.3115 -52.6364 -51.7256 -57.4224 -63.7872 -53.0990 -52.1804 -57.8688 -64.2376 -53.5379 -52.6123 -58.2930 -64.6653 -53.9552 -53.0233 -58.6970 -65.0721 -54.3528 -53.4151 -59.0825 -65.4598 -54.7322 -53.7893 -59.4510 -65.8299 -55.0949 -54.1472 -59.8038 -66.1839 -55.4422 -54.4902 -60.1420 -66.5228 -55.7752 -54.8191 -60.4667 -66.8478 -56.0949 -55.1352 -60.7790 -67.1597 -56.4021 -55.4392 -61.0795 -67.4593 -56.6978 -55.7319 -61.3691 -67.7480 -56.9830 -56.0144 -61.6497 -68.0223 -57.2566 -56.2855 -61.9171 -68.2954 -57.5235 -56.5501 -62.1810 -68.5484 -57.7790 -56.8047 -62.4363 -68.7862 -58.0219 -57.0448 -62.6666 -69.0615 -58.2727 -57.2925 -62.9193 -69.2682 -58.4986 -57.5166 -63.1292 -69.5502 -58.7380 -57.7358 -63.2592 -70.2996 -59.2460 -58.3684 -64.6066 -67.7487 -58.4923 -57.6557 -63.0479 -70.5782 -59.4168 -58.3615 -63.9754 -70.1462 -59.4237 -58.4009 -63.8574 -71.0869 -59.8328 -58.7722 -64.3303 -70.8241 -59.9429 -58.9259 -64.4990 -70.9952 -60.1188 -59.1033 -64.6773 -71.1711 -60.2955 -59.2797 -64.8535 -71.3432 -60.4684 -59.4519 -65.0255 -71.5110 -60.6369 -59.6197 -65.1928 -71.6746 -60.8009 -59.7830 -65.3555 -71.8342 -60.9606 -59.9419 -65.5138 -71.9899 -61.1162 -60.0967 -65.6678 -72.1417 -61.2677 -60.2474 -65.8178 -72.2898 -61.4153 -60.3942 -65.9638 -72.4342 -61.5592 -60.5372 -66.1061 -72.5751 -61.6995 -60.6767 -66.2447 -72.7126 -61.8363 -60.8126 -66.3798 -72.8468 -61.9696 -60.9451 -66.5115 -72.9777 -62.0997 -61.0744 -66.6399 -73.1054 -62.2266 -61.2005 -66.7652 -73.2300 -62.3503 -61.3234 -66.8873 -73.3516 -62.4711 -61.4434 -67.0065 -73.4703 -62.5889 -61.5604 -67.1227 -73.5862 -62.7038 -61.6746 -67.2361 -73.6993 -62.8160 -61.7860 -67.3468 -73.8096 -62.9254 -61.8948 -67.4547 -73.9173 -63.0322 -62.0008 -67.5601 -74.0224 -63.1365 -62.1044 -67.6628 -74.1250 -63.2382 -62.2054 -67.7631 -74.2252 -63.3374 -62.3039 -67.8609 -74.3229 -63.4342 -62.4001 -67.9564 -74.4182 -63.5287 -62.4939 -68.0495 -74.5112 -63.6209 -62.5854 -68.1404 -74.6020 -63.7108 -62.6747 -68.2290 -74.6906 -63.7985 -62.7618 -68.3154 -74.7769 -63.8840 -62.8467 -68.3996 -74.8612 -63.9674 -62.9295 -68.4818 -74.9433 -64.0488 -63.0103 -68.5619 -75.0234 -64.1281 -63.0890 -68.6400 -75.1015 -64.2053 -63.1657 -68.7160 -75.1776 -64.2806 -63.2404 -68.7902 -75.2518 -64.3540 -63.3132 -68.8624 -75.3240 -64.4255 -63.3841 -68.9327 -75.3943 -64.4950 -63.4532 -69.0011 -75.4628 -64.5628 -63.5204 -69.0678 -75.5295 -64.6287 -63.5858 -69.1326 -75.5944 -64.6928 -63.6494 -69.1956 -75.6575 -64.7552 -63.7112 -69.2569 -75.7188 -64.8158 -63.7713 -69.3165 -75.7784 -64.8747 -63.8297 -69.3743 -75.8364 -64.9319 -63.8865 -69.4305 -75.8926 -64.9874 -63.9415 -69.4850 -75.9472 -65.0413 -63.9949 -69.5379 -76.0002 -65.0936 -64.0467 -69.5892 -76.0515 -65.1443 -64.0969 -69.6388 -76.1012 -65.1933 -64.1455 -69.6869 -76.1494 -65.2408 -64.1925 -69.7334 -76.1960 -65.2867 -64.2380 -69.7784 -76.2411 -65.3311 -64.2819 -69.8218 -76.2846 -65.3740 -64.3244 -69.8638 -76.3266 -65.4154 -64.3653 -69.9042 -76.3671 -65.4552 -64.4047 -69.9431 -76.4062 -65.4936 -64.4426 -69.9806 -76.4437 -65.5305 -64.4791 -70.0166 -76.4798 -65.5660 -64.5142 -70.0511 -76.5145 -65.6000 -64.5477 -70.0842 -76.5477 -65.6326 -64.5799 -70.1159 -76.5795 -65.6637 -64.6106 -70.1462 -76.6098 -65.6935 -64.6400 -70.1751 -76.6388 -65.7218 -64.6679 -70.2025 -76.6664 -65.7488 -64.6944 -70.2286 -76.6926 -65.7744 -64.7196 -70.2533 -76.7174 -65.7985 -64.7434 -70.2766 -76.7408 -65.8214 -64.7658 -70.2986 -76.7629 -65.8428 -64.7868 -70.3192 -76.7836 -65.8629 -64.8065 -70.3384 -76.8029 -65.8817 -64.8249 -70.3563 -76.8209 -65.8991 -64.8419 -70.3729 -76.8376 -65.9152 -64.8575 -70.3881 -76.8529 -65.9299 -64.8719 -70.4020 -76.8669 -65.9433 -64.8849 -70.4146 -76.8796 -65.9554 -64.8966 -70.4258 -76.8910 -65.9662 -64.9070 -70.4358 -76.9010 -65.9756 -64.9160 -70.4444 -76.9098 -65.9837 -64.9237 -70.4517 -76.9172 -65.9906 -64.9302 -70.4576 -76.9233 -65.9961 -64.9353 -70.4623 -76.9281 -66.0003 -64.9391 -70.4657 -76.9316 -66.0032 -64.9416 -70.4677 -76.9337 -66.0047 -64.9428 -70.4685 -76.9346 -66.0050 -64.9427 -70.4680 -76.9342 -66.0040 -64.9413 -70.4661 -76.9325 -66.0017 -64.9385 -70.4629 -76.9294 -65.9980 -64.9345 -70.4585 -76.9251 -65.9931 -64.9292 -70.4527 -76.9194 -65.9868 -64.9225 -70.4456 -76.9124 -65.9793 -64.9145 -70.4372 -76.9042 -65.9704 -64.9053 -70.4275 -76.8946 -65.9602 -64.8947 -70.4164 -76.8837 -65.9487 -64.8828 -70.4040 -76.8714 -65.9358 -64.8695 -70.3904 -76.8579 -65.9217 -64.8549 -70.3753 -76.8430 -65.9062 -64.8390 -70.3590 -76.8268 -65.8894 -64.8218 -70.3413 -76.8092 -65.8712 -64.8032 -70.3223 -76.7903 -65.8517 -64.7833 -70.3019 -76.7701 -65.8308 -64.7620 -70.2801 -76.7485 -65.8086 -64.7394 -70.2570 -76.7255 -65.7850 -64.7154 -70.2325 -76.7012 -65.7600 -64.6900 -70.2067 
